-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,-0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
-0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.000000,0.000000,7.652694
0.062837,0.000081,7.652694
0.024002,-0.000036,7.652694
0.074249,0.000088,7.652694
0.127469,0.000346,7.652695
0.048689,-0.000074,7.652696
0.018597,-0.000028,7.652696
0.007104,-0.000011,7.652696
0.002713,-0.000004,7.652696
0.001036,-0.000002,7.652696
0.000396,-0.000001,7.652696
0.000151,-0.000000,7.652696
0.000058,-0.000000,7.652696
0.000022,-0.000000,7.652696
0.000008,-0.000000,7.652696
0.000003,-0.000000,7.652696
0.000001,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
0.000000,-0.000000,7.652696
